;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
135853;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ZF INFORMATICA E PAPELARIA LTDA - EPP;8216108000128.0;32292;4;2018-07-02 00:00:00;168,39;18,49;149,9;7;2018;0;;;1512178;6334.0;0.0;2347;6624893
135854;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO M5 LTDA;70424882000106.0;13217;4;2018-01-29 00:00:00;1028,85;0;1028,85;1;2018;0;;;1459586;6120.0;0.0;2347;6487874
135855;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO M5 LTDA;70424882000106.0;13389;4;2018-02-26 00:00:00;1031;0;1031;2;2018;0;;;1468561;6166.0;0.0;2347;6512438
135856;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO M5 LTDA;70424882000106.0;13747;4;2018-04-23 00:00:00;1047;0;1047;4;2018;0;;;1487318;6248.0;0.0;2347;6560710
135857;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO M5 LTDA;70424882000106.0;13895;4;2018-05-12 00:00:00;1039;0;1039;5;2018;0;;;1494521;6276.0;0.0;2347;6578984
135858;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO M5 LTDA;70424882000106.0;14013;4;2018-06-01 00:00:00;963,5;0;963,5;6;2018;0;;;1501403;6298.0;0.0;2347;6596206
135859;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Bassani Comércio de Combustíveis LTDA;9480869000155.0;438148;0;2018-04-01 00:00:00;144,08;0;144,08;4;2018;0;;;1479809;6221.0;0.0;2347;6541558
135860;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;45446;4;2018-02-24 00:00:00;89,04;0;89,04;2;2018;0;;;1468561;6166.0;0.0;2347;6512433
135861;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;45488;4;2018-02-26 00:00:00;103;0;103;2;2018;0;;;1468561;6166.0;0.0;2347;6512440
135862;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;46257;4;2018-03-29 00:00:00;85,54;0;85,54;3;2018;0;;;1479805;6221.0;0.0;2347;6541565
135863;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;46765;4;2018-04-21 00:00:00;92,02;0;92,02;4;2018;0;;;1487318;6248.0;0.0;2347;6560715
135864;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;46805;4;2018-04-23 00:00:00;135,01;0;135,01;4;2018;0;;;1487318;6248.0;0.0;2347;6560718
135865;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;47253;4;2018-05-11 00:00:00;100;0;100;5;2018;0;;;1494514;6276.0;0.0;2347;6578983
135866;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;47637;4;2018-05-31 00:00:00;65,02;0;65,02;5;2018;0;;;1501399;6297.0;0.0;2347;6596202
135867;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA;9480869000155.0;47710;4;2018-06-03 00:00:00;61;0;61;6;2018;0;;;1501402;6297.0;0.0;2347;6596203
135868;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA - EPP;9480869000155.0;44255;4;2018-01-07 00:00:00;100;0;100;1;2018;0;;;1456767;6086.0;0.0;2347;6479898
135869;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA - EPP;9480869000155.0;44716;4;2018-01-26 00:00:00;75;0;75;1;2018;0;;;1459586;6120.0;0.0;2347;6487861
135870;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BASSANI COMERCIO DE COMBUSTIVEIS LTDA - EPP;9480869000155.0;44786;4;2018-01-29 00:00:00;106,99;0;106,99;1;2018;0;;;1459586;6120.0;0.0;2347;6487873
135871;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CM COMERCIO DE COMBUSTIVEIS LTDA;11280816000132.0;454572;0;2018-01-31 00:00:00;200;0;200;1;2018;0;;;1463334;6144.0;0.0;2347;6498330
135872;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2191;4;2018-01-08 00:00:00;164,47;0;164,47;1;2018;0;;;1456767;6086.0;0.0;2347;6479896
135873;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2198;4;2018-01-09 00:00:00;99,49;0;99,49;1;2018;0;;;1459586;6120.0;0.0;2347;6487868
135874;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2209;4;2018-01-11 00:00:00;87,02;0;87,02;1;2018;0;;;1459586;6120.0;0.0;2347;6487867
135875;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2234;4;2018-01-17 00:00:00;105,01;0;105,01;1;2018;0;;;1459586;6120.0;0.0;2347;6487865
135876;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2272;4;2018-01-25 00:00:00;60,88;0;60,88;1;2018;0;;;1459586;6120.0;0.0;2347;6487863
135877;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2296;4;2018-01-30 00:00:00;97,99;0;97,99;1;2018;0;;;1459586;6120.0;0.0;2347;6487871
135878;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2372;4;2018-02-09 00:00:00;109,18;0;109,18;2;2018;0;;;1465753;6150.0;0.0;2347;6505051
135879;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2401;4;2018-02-18 00:00:00;102,91;0;102,91;2;2018;0;;;1465753;6150.0;0.0;2347;6505045
135880;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2504;4;2018-03-09 00:00:00;103,23;0;103,23;3;2018;0;;;1476945;6216.0;0.0;2347;6527346
135881;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2510;4;2018-03-10 00:00:00;108,98;0;108,98;3;2018;0;;;1474604;6198.0;0.0;2347;6527295
135882;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2563;4;2018-03-18 00:00:00;115,28;0;115,28;3;2018;0;;;1476338;6204.0;0.0;2347;6532166
135883;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2601;4;2018-03-23 00:00:00;410,94;111;299,94;3;2018;0;;;1478205;6216.0;0.0;2347;6537221
135884;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2602;4;2018-03-23 00:00:00;105,02;0;105,02;3;2018;0;;;1478205;6216.0;0.0;2347;6537215
135885;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2614;4;2018-03-25 00:00:00;50;0;50;3;2018;0;;;1482141;6232.0;0.0;2347;6546886
135886;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2640;4;2018-03-29 00:00:00;115,01;0;115,01;3;2018;0;;;1479805;6221.0;0.0;2347;6541563
135887;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2689;4;2018-04-07 00:00:00;116,19;0;116,19;4;2018;0;;;1483166;6234.0;0.0;2347;6549692
135888;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2728;4;2018-04-15 00:00:00;129,12;0;129,12;4;2018;0;;;1485134;6240.0;0.0;2347;6554991
135889;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2760;4;2018-04-21 00:00:00;105,67;0;105,67;4;2018;0;;;1489528;6258.0;0.0;2347;6566457
135890;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2810;4;2018-05-01 00:00:00;95,6;0;95,6;5;2018;0;;;1489528;6258.0;0.0;2347;6566449
135891;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2843;4;2018-05-07 00:00:00;112,87;0;112,87;5;2018;0;;;1494514;6276.0;0.0;2347;6578975
135892;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2865;4;2018-05-11 00:00:00;272,89;0;272,89;5;2018;0;;;1494514;6276.0;0.0;2347;6578978
135893;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;2900;4;2018-05-17 00:00:00;103,73;0;103,73;5;2018;0;;;1496429;6284.0;0.0;2347;6584805
135894;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;3017;4;2018-06-10 00:00:00;116,44;0;116,44;6;2018;0;;;1504304;6306.0;0.0;2347;6603012
135895;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZONIA DE PETROLEO EIRELI;9001879001728.0;3156;4;2018-07-09 00:00:00;108,53;0;108,53;7;2018;0;;;1512178;6334.0;0.0;2347;6624913
135896;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL AMAZÔNIA DE PETRÔLEO LTDA;9001879000322.0;403494;0;2018-04-23 00:00:00;50;0;50;4;2018;0;;;1490823;6270.0;0.0;2347;6570063
135897;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE COMBUSTIVEIS SAO CARLOS LTDA;3585677000127.0;293399;0;2018-02-08 00:00:00;20;0;20;2;2018;0;;;1465756;6150.0;0.0;2347;6504995
135898;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE DERIVADOS DE PETROLEO BALDUINO LTDA;26582684000170.0;16772;0;2018-05-11 00:00:00;130,08;0;130,08;5;2018;0;;;1494845;6284.0;0.0;2347;6580339
135899;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE DERIVADOS DE PETROLEO BALDUINO LTDA;26582684000170.0;8769;0;2018-05-14 00:00:00;168,01;0;168,01;5;2018;0;;;1494845;6284.0;0.0;2347;6580338
135900;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DEM & DEM COMERCIO DE COMBUSTIVES LTDA;13151920000233.0;27575;4;2018-04-08 00:00:00;50;0;50;4;2018;0;;;1485134;6240.0;0.0;2347;6554958
135901;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DEM & DEM COMERCIO DE COMBUSTIVES LTDA;13151920000233.0;733713;0;2018-02-17 00:00:00;50;0;50;2;2018;0;;;1465756;6150.0;0.0;2347;6504926
135902;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Florindo Auto Posto LTDA;1975396000155.0;89634;0;2018-05-18 00:00:00;102;0;102;5;2018;0;;;1496427;6284.0;0.0;2347;6584819
135903;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G.J.G. DERIVADOS DE PETROLEO LTDA;8667423000252.0;255646;0;2018-05-24 00:00:00;119;0;119;5;2018;0;;;1504198;6319.0;0.0;2347;6602868
135904;SÁGUAS MORAES;160630.0;409.0;2015;MT;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;LA ROCQUE COMERCIO DE COMBUSTIVEIS LTDA;5696453000118.0;11642;4;2018-03-20 00:00:00;70;0;70;3;2018;0;;;1478205;6216.0;0.0;2347;6537176
