;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
137193;GEOVANIA DE SÁ;178966.0;SC;PSDB;148.2;6
137194;GEOVANIA DE SÁ;178966.0;SC;PSDB;289.75;10
137195;GEOVANIA DE SÁ;178966.0;SC;PSDB;287.85;8
137196;GEOVANIA DE SÁ;178966.0;SC;PSDB;300.0;9
137197;GEOVANIA DE SÁ;178966.0;SC;PSDB;224.2;7
137198;GEOVANIA DE SÁ;178966.0;SC;PSDB;66.3;4
137199;GEOVANIA DE SÁ;178966.0;SC;PSDB;294.5;8
137200;GEOVANIA DE SÁ;178966.0;SC;PSDB;7.25;6
137201;GEOVANIA DE SÁ;178966.0;SC;PSDB;133.0;6
137202;GEOVANIA DE SÁ;178966.0;SC;PSDB;264.6;7
137203;GEOVANIA DE SÁ;178966.0;SC;PSDB;303.05;12
137204;GEOVANIA DE SÁ;178966.0;SC;PSDB;285.0;12
137205;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.25;8
137206;GEOVANIA DE SÁ;178966.0;SC;PSDB;62.9;4
137207;GEOVANIA DE SÁ;178966.0;SC;PSDB;117.8;5
137208;GEOVANIA DE SÁ;178966.0;SC;PSDB;161.1;6
137209;GEOVANIA DE SÁ;178966.0;SC;PSDB;316.4;7
137210;GEOVANIA DE SÁ;178966.0;SC;PSDB;337.25;10
137211;GEOVANIA DE SÁ;178966.0;SC;PSDB;508.5;11
137212;GEOVANIA DE SÁ;178966.0;SC;PSDB;337.25;11
137213;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.3;3
137214;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.3;3
137215;GEOVANIA DE SÁ;178966.0;SC;PSDB;360.0;9
137216;GEOVANIA DE SÁ;178966.0;SC;PSDB;360.0;9
137217;GEOVANIA DE SÁ;178966.0;SC;PSDB;750.0;7
137218;GEOVANIA DE SÁ;178966.0;SC;PSDB;360.0;8
137219;GEOVANIA DE SÁ;178966.0;SC;PSDB;47.0;12
137220;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.85;2
137221;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.7;3
137222;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.5;10
137223;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.69;11
137224;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.5;3
137225;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.0;2
137226;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;2
137227;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.0;4
137228;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.5;12
137229;GEOVANIA DE SÁ;178966.0;SC;PSDB;52.5;5
137230;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.62;6
137231;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.75;5
137232;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.0;6
137233;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.0;8
137234;GEOVANIA DE SÁ;178966.0;SC;PSDB;72.0;9
137235;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.0;10
137236;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.0;5
137237;GEOVANIA DE SÁ;178966.0;SC;PSDB;22.0;4
137238;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.0;4
137239;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.2;2
137240;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.8;2
137241;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.0;4
137242;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.5;9
137243;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.5;9
137244;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.0;10
137245;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.0;10
137246;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.7;8
137247;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.8;9
137248;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.6;11
137249;GEOVANIA DE SÁ;178966.0;SC;PSDB;79.24;5
137250;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.0;12
137251;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.5;2
137252;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.0;2
137253;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.67;11
137254;GEOVANIA DE SÁ;178966.0;SC;PSDB;6.0;5
137255;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.07;6
137256;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.13;9
137257;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.86;11
137258;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.77;6
137259;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.03;12
137260;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.49;6
137261;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.15;6
137262;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.87;10
137263;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.63;2
137264;GEOVANIA DE SÁ;178966.0;SC;PSDB;76.0;11
137265;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.5;11
137266;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.0;11
137267;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.0;3
137268;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.5;5
137269;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.9;4
137270;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.8;6
137271;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.75;10
137272;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.0;12
137273;GEOVANIA DE SÁ;178966.0;SC;PSDB;8.49;6
137274;GEOVANIA DE SÁ;178966.0;SC;PSDB;95.48;2
137275;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.5;7
137276;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.0;8
137277;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.01;9
137278;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.8;10
137279;GEOVANIA DE SÁ;178966.0;SC;PSDB;37.6;4
137280;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;5
137281;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.38;8
137282;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.8;9
137283;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.0;10
137284;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.0;2
137285;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.16;5
137286;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.9;10
137287;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.0;10
137288;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;3
137289;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.0;5
137290;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.0;2
137291;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.5;4
137292;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;6
137293;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.5;12
137294;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.0;3
137295;GEOVANIA DE SÁ;178966.0;SC;PSDB;43.2;3
137296;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;5
137297;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.4;12
137298;GEOVANIA DE SÁ;178966.0;SC;PSDB;43.35;7
137299;GEOVANIA DE SÁ;178966.0;SC;PSDB;22.8;7
137300;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.35;9
137301;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.9;2
137302;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.0;5
137303;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.08;7
137304;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.5;3
137305;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.67;5
137306;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.5;6
137307;GEOVANIA DE SÁ;178966.0;SC;PSDB;22.6;8
137308;GEOVANIA DE SÁ;178966.0;SC;PSDB;64.9;8
137309;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.5;6
137310;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.9;9
137311;GEOVANIA DE SÁ;178966.0;SC;PSDB;83.6;5
137312;GEOVANIA DE SÁ;178966.0;SC;PSDB;34.5;8
137313;GEOVANIA DE SÁ;178966.0;SC;PSDB;57.3;10
137314;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.9;10
137315;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.16;12
137316;GEOVANIA DE SÁ;178966.0;SC;PSDB;52.0;10
137317;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.26;11
137318;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;3
137319;GEOVANIA DE SÁ;178966.0;SC;PSDB;39.6;3
137320;GEOVANIA DE SÁ;178966.0;SC;PSDB;57.0;3
137321;GEOVANIA DE SÁ;178966.0;SC;PSDB;59.9;11
137322;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.0;4
137323;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;7
137324;GEOVANIA DE SÁ;178966.0;SC;PSDB;60.0;7
137325;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;8
137326;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.0;6
137327;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.0;11
137328;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.8;8
137329;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.0;6
137330;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.18;9
137331;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.0;6
137332;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.0;4
137333;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.91;5
137334;GEOVANIA DE SÁ;178966.0;SC;PSDB;39.43;6
137335;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.0;11
137336;GEOVANIA DE SÁ;178966.0;SC;PSDB;49.3;4
137337;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;2
137338;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;3
137339;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.5;8
137340;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.0;8
137341;GEOVANIA DE SÁ;178966.0;SC;PSDB;68.04;12
137342;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.5;6
137343;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.0;6
137344;GEOVANIA DE SÁ;178966.0;SC;PSDB;58.7;8
137345;GEOVANIA DE SÁ;178966.0;SC;PSDB;75.9;12
137346;GEOVANIA DE SÁ;178966.0;SC;PSDB;60.0;5
137347;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.0;8
137348;GEOVANIA DE SÁ;178966.0;SC;PSDB;14.0;2
137349;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.0;5
137350;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.5;8
137351;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.4;9
137352;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.4;9
137353;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.35;10
137354;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.65;10
137355;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.1;10
137356;GEOVANIA DE SÁ;178966.0;SC;PSDB;39.55;10
137357;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.7;11
137358;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.25;4
137359;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.25;4
137360;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.0;5
137361;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.85;6
137362;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.25;9
137363;GEOVANIA DE SÁ;178966.0;SC;PSDB;53.36;5
137364;GEOVANIA DE SÁ;178966.0;SC;PSDB;47.34;8
137365;GEOVANIA DE SÁ;178966.0;SC;PSDB;39.9;9
137366;GEOVANIA DE SÁ;178966.0;SC;PSDB;47.61;6
137367;GEOVANIA DE SÁ;178966.0;SC;PSDB;37.64;7
137368;GEOVANIA DE SÁ;178966.0;SC;PSDB;57.23;9
137369;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.5;9
137370;GEOVANIA DE SÁ;178966.0;SC;PSDB;39.21;9
137371;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.19;9
137372;GEOVANIA DE SÁ;178966.0;SC;PSDB;53.94;9
137373;GEOVANIA DE SÁ;178966.0;SC;PSDB;47.33;9
137374;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.18;11
137375;GEOVANIA DE SÁ;178966.0;SC;PSDB;39.97;11
137376;GEOVANIA DE SÁ;178966.0;SC;PSDB;42.19;10
137377;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.9;11
137378;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.0;10
137379;GEOVANIA DE SÁ;178966.0;SC;PSDB;44.95;10
137380;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.9;10
137381;GEOVANIA DE SÁ;178966.0;SC;PSDB;58.0;11
137382;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.0;12
137383;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.94;12
137384;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.9;6
137385;GEOVANIA DE SÁ;178966.0;SC;PSDB;34.0;7
137386;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;8
137387;GEOVANIA DE SÁ;178966.0;SC;PSDB;14.8;2
137388;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.9;3
137389;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.8;3
137390;GEOVANIA DE SÁ;178966.0;SC;PSDB;51.0;5
137391;GEOVANIA DE SÁ;178966.0;SC;PSDB;51.13;7
137392;GEOVANIA DE SÁ;178966.0;SC;PSDB;14.0;4
137393;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.04;5
137394;GEOVANIA DE SÁ;178966.0;SC;PSDB;51.13;7
137395;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.8;12
137396;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.3;11
137397;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.53;11
137398;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.5;8
137399;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.0;2
137400;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.0;4
137401;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.0;4
137402;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.3;5
137403;GEOVANIA DE SÁ;178966.0;SC;PSDB;53.63;2
137404;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.0;2
137405;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.5;3
137406;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.8;9
137407;GEOVANIA DE SÁ;178966.0;SC;PSDB;5.8;9
137408;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.4;9
137409;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.0;8
137410;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.5;5
137411;GEOVANIA DE SÁ;178966.0;SC;PSDB;58.95;4
137412;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.5;2
137413;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.0;9
137414;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;3
137415;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.29;8
137416;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.5;2
137417;GEOVANIA DE SÁ;178966.0;SC;PSDB;7.9;2
137418;GEOVANIA DE SÁ;178966.0;SC;PSDB;3.95;2
137419;GEOVANIA DE SÁ;178966.0;SC;PSDB;55.82;10
137420;GEOVANIA DE SÁ;178966.0;SC;PSDB;54.97;10
137421;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.51;11
137422;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.24;11
137423;GEOVANIA DE SÁ;178966.0;SC;PSDB;43.68;11
137424;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.2;12
137425;GEOVANIA DE SÁ;178966.0;SC;PSDB;62.71;12
137426;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.7;8
137427;GEOVANIA DE SÁ;178966.0;SC;PSDB;44.3;6
137428;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.4;3
137429;GEOVANIA DE SÁ;178966.0;SC;PSDB;108.11;2
137430;GEOVANIA DE SÁ;178966.0;SC;PSDB;55.0;9
137431;GEOVANIA DE SÁ;178966.0;SC;PSDB;64.0;11
137432;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.65;6
137433;GEOVANIA DE SÁ;178966.0;SC;PSDB;14.0;6
137434;GEOVANIA DE SÁ;178966.0;SC;PSDB;758.75;8
137435;GEOVANIA DE SÁ;178966.0;SC;PSDB;206.34;6
137436;GEOVANIA DE SÁ;178966.0;SC;PSDB;206.34;6
137437;GEOVANIA DE SÁ;178966.0;SC;PSDB;203.44;12
137438;GEOVANIA DE SÁ;178966.0;SC;PSDB;217.92;3
137439;GEOVANIA DE SÁ;178966.0;SC;PSDB;228.58;11
137440;GEOVANIA DE SÁ;178966.0;SC;PSDB;130.0;5
137441;GEOVANIA DE SÁ;178966.0;SC;PSDB;229.0;11
137442;GEOVANIA DE SÁ;178966.0;SC;PSDB;165.0;4
137443;GEOVANIA DE SÁ;178966.0;SC;PSDB;165.0;5
137444;GEOVANIA DE SÁ;178966.0;SC;PSDB;189.0;2
137445;GEOVANIA DE SÁ;178966.0;SC;PSDB;182.0;5
137446;GEOVANIA DE SÁ;178966.0;SC;PSDB;209.0;6
137447;GEOVANIA DE SÁ;178966.0;SC;PSDB;182.0;10
137448;GEOVANIA DE SÁ;178966.0;SC;PSDB;165.0;10
137449;GEOVANIA DE SÁ;178966.0;SC;PSDB;189.0;11
137450;GEOVANIA DE SÁ;178966.0;SC;PSDB;182.0;11
137451;GEOVANIA DE SÁ;178966.0;SC;PSDB;189.0;2
137452;GEOVANIA DE SÁ;178966.0;SC;PSDB;182.0;4
137453;GEOVANIA DE SÁ;178966.0;SC;PSDB;166.0;5
137454;GEOVANIA DE SÁ;178966.0;SC;PSDB;165.0;6
137455;GEOVANIA DE SÁ;178966.0;SC;PSDB;159.0;7
137456;GEOVANIA DE SÁ;178966.0;SC;PSDB;273.0;10
137457;GEOVANIA DE SÁ;178966.0;SC;PSDB;376.0;9
137458;GEOVANIA DE SÁ;178966.0;SC;PSDB;150.0;5
137459;GEOVANIA DE SÁ;178966.0;SC;PSDB;139.0;6
137460;GEOVANIA DE SÁ;178966.0;SC;PSDB;179.0;6
137461;GEOVANIA DE SÁ;178966.0;SC;PSDB;720.0;2
137462;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;3
137463;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;4
137464;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;5
137465;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;6
137466;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;7
137467;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;8
137468;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;9
137469;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;9
137470;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;9
137471;GEOVANIA DE SÁ;178966.0;SC;PSDB;2700.0;10
137472;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;11
137473;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;12
137474;GEOVANIA DE SÁ;178966.0;SC;PSDB;3400.0;3
137475;GEOVANIA DE SÁ;178966.0;SC;PSDB;3400.0;4
137476;GEOVANIA DE SÁ;178966.0;SC;PSDB;3400.0;5
137477;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.3;9
137478;GEOVANIA DE SÁ;178966.0;SC;PSDB;3.2;9
137479;GEOVANIA DE SÁ;178966.0;SC;PSDB;3.2;9
137480;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.3;9
137481;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.9;3
137482;GEOVANIA DE SÁ;178966.0;SC;PSDB;1.9;10
137483;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.8;3
137484;GEOVANIA DE SÁ;178966.0;SC;PSDB;42.24;4
137485;GEOVANIA DE SÁ;178966.0;SC;PSDB;82.64;5
137486;GEOVANIA DE SÁ;178966.0;SC;PSDB;52.04;6
137487;GEOVANIA DE SÁ;178966.0;SC;PSDB;42.74;7
137488;GEOVANIA DE SÁ;178966.0;SC;PSDB;34.64;8
137489;GEOVANIA DE SÁ;178966.0;SC;PSDB;99.6;10
137490;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.8;9
137491;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.3;10
137492;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.3;10
137493;GEOVANIA DE SÁ;178966.0;SC;PSDB;3.2;10
137494;GEOVANIA DE SÁ;178966.0;SC;PSDB;3.2;10
137495;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.3;7
137496;GEOVANIA DE SÁ;178966.0;SC;PSDB;3.2;7
137497;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.3;7
137498;GEOVANIA DE SÁ;178966.0;SC;PSDB;3.2;7
137499;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.3;8
137500;GEOVANIA DE SÁ;178966.0;SC;PSDB;5.1;8
137501;GEOVANIA DE SÁ;178966.0;SC;PSDB;5.1;8
137502;GEOVANIA DE SÁ;178966.0;SC;PSDB;5.1;8
137503;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.3;8
137504;GEOVANIA DE SÁ;178966.0;SC;PSDB;70.0;9
137505;GEOVANIA DE SÁ;178966.0;SC;PSDB;6.5;11
137506;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.0;5
137507;GEOVANIA DE SÁ;178966.0;SC;PSDB;5.1;2
137508;GEOVANIA DE SÁ;178966.0;SC;PSDB;53.0;11
137509;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;8
137510;GEOVANIA DE SÁ;178966.0;SC;PSDB;90.0;9
137511;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;9
137512;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.0;9
137513;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;10
137514;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;11
137515;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;11
137516;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;12
137517;GEOVANIA DE SÁ;178966.0;SC;PSDB;60.0;11
137518;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.0;11
137519;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.0;11
137520;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.0;11
137521;GEOVANIA DE SÁ;178966.0;SC;PSDB;60.0;11
137522;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.0;11
137523;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.0;12
137524;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;11
137525;GEOVANIA DE SÁ;178966.0;SC;PSDB;38.0;4
137526;GEOVANIA DE SÁ;178966.0;SC;PSDB;54.0;7
137527;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;8
137528;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;10
137529;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;11
137530;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;11
137531;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.0;10
137532;GEOVANIA DE SÁ;178966.0;SC;PSDB;57.8;11
137533;GEOVANIA DE SÁ;178966.0;SC;PSDB;40.0;6
137534;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.88;11
137535;GEOVANIA DE SÁ;178966.0;SC;PSDB;40.14;10
137536;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.83;6
137537;GEOVANIA DE SÁ;178966.0;SC;PSDB;94.72;7
137538;GEOVANIA DE SÁ;178966.0;SC;PSDB;73.53;10
137539;GEOVANIA DE SÁ;178966.0;SC;PSDB;776.57;2
137540;GEOVANIA DE SÁ;178966.0;SC;PSDB;239.03;2
137541;GEOVANIA DE SÁ;178966.0;SC;PSDB;429.03;2
137542;GEOVANIA DE SÁ;178966.0;SC;PSDB;273.64;2
137543;GEOVANIA DE SÁ;178966.0;SC;PSDB;283.64;3
137544;GEOVANIA DE SÁ;178966.0;SC;PSDB;444.35;3
137545;GEOVANIA DE SÁ;178966.0;SC;PSDB;283.03;3
137546;GEOVANIA DE SÁ;178966.0;SC;PSDB;173.03;3
137547;GEOVANIA DE SÁ;178966.0;SC;PSDB;173.03;3
137548;GEOVANIA DE SÁ;178966.0;SC;PSDB;723.03;3
137549;GEOVANIA DE SÁ;178966.0;SC;PSDB;496.0;3
137550;GEOVANIA DE SÁ;178966.0;SC;PSDB;283.03;3
137551;GEOVANIA DE SÁ;178966.0;SC;PSDB;283.03;3
137552;GEOVANIA DE SÁ;178966.0;SC;PSDB;283.03;3
137553;GEOVANIA DE SÁ;178966.0;SC;PSDB;283.03;3
137554;GEOVANIA DE SÁ;178966.0;SC;PSDB;339.03;3
137555;GEOVANIA DE SÁ;178966.0;SC;PSDB;173.03;3
137556;GEOVANIA DE SÁ;178966.0;SC;PSDB;779.64;4
137557;GEOVANIA DE SÁ;178966.0;SC;PSDB;323.03;4
137558;GEOVANIA DE SÁ;178966.0;SC;PSDB;323.03;4
137559;GEOVANIA DE SÁ;178966.0;SC;PSDB;239.03;4
137560;GEOVANIA DE SÁ;178966.0;SC;PSDB;239.03;4
137561;GEOVANIA DE SÁ;178966.0;SC;PSDB;239.03;4
137562;GEOVANIA DE SÁ;178966.0;SC;PSDB;239.03;4
137563;GEOVANIA DE SÁ;178966.0;SC;PSDB;449.64;5
137564;GEOVANIA DE SÁ;178966.0;SC;PSDB;449.64;5
137565;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.61;5
137566;GEOVANIA DE SÁ;178966.0;SC;PSDB;124.32;5
137567;GEOVANIA DE SÁ;178966.0;SC;PSDB;210.61;6
137568;GEOVANIA DE SÁ;178966.0;SC;PSDB;44.0;7
137569;GEOVANIA DE SÁ;178966.0;SC;PSDB;439.03;7
137570;GEOVANIA DE SÁ;178966.0;SC;PSDB;135.61;10
137571;GEOVANIA DE SÁ;178966.0;SC;PSDB;374.64;10
137572;GEOVANIA DE SÁ;178966.0;SC;PSDB;201.61;10
137573;GEOVANIA DE SÁ;178966.0;SC;PSDB;374.64;10
137574;GEOVANIA DE SÁ;178966.0;SC;PSDB;100.61;11
137575;GEOVANIA DE SÁ;178966.0;SC;PSDB;375.83;11
137576;GEOVANIA DE SÁ;178966.0;SC;PSDB;375.83;11
137577;GEOVANIA DE SÁ;178966.0;SC;PSDB;-276.64;11
137578;GEOVANIA DE SÁ;178966.0;SC;PSDB;339.64;11
137579;GEOVANIA DE SÁ;178966.0;SC;PSDB;-311.84;11
