;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
287516;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-11 00:00:00;14,04;0;14,04;5;2014;0;;;0;0.0;0.0;1933;0
287517;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-17 00:00:00;107,66;0;107,66;6;2014;0;;;0;0.0;0.0;1933;0
287518;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-17 00:00:00;1,89;0;1,89;5;2014;0;;;0;0.0;0.0;1933;0
287519;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;715,38;0;715,38;7;2014;0;;;0;0.0;0.0;1933;0
287520;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;172,28;0;172,28;8;2014;0;;;0;0.0;0.0;1933;0
287521;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;66,97;0;66,97;6;2014;0;;;0;0.0;0.0;1933;0
287522;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-13 00:00:00;243,24;0;243,24;7;2014;0;;;0;0.0;0.0;1933;0
287523;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-13 00:00:00;15,36;0;15,36;6;2014;0;;;0;0.0;0.0;1933;0
287524;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;1294,58;0;1294,58;8;2014;0;;;0;0.0;0.0;1933;0
287525;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;169,89;0;169,89;9;2014;0;;;0;0.0;0.0;1933;0
287526;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;12,04;0;12,04;7;2014;0;;;0;0.0;0.0;1933;0
287527;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-13 00:00:00;303,8;0;303,8;9;2014;0;;;0;0.0;0.0;1933;0
287528;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-13 00:00:00;2,44;0;2,44;8;2014;0;;;0;0.0;0.0;1933;0
287529;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-25 00:00:00;463,67;0;463,67;9;2014;0;;;0;0.0;0.0;1933;0
287530;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-25 00:00:00;135,22;0;135,22;10;2014;0;;;0;0.0;0.0;1933;0
287531;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-25 00:00:00;0,12;0;0,12;8;2014;0;;;0;0.0;0.0;1933;0
287532;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-13 00:00:00;313,27;0;313,27;10;2014;0;;;0;0.0;0.0;1933;0
287533;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-13 00:00:00;127,31;0;127,31;11;2014;0;;;0;0.0;0.0;1933;0
287534;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-13 00:00:00;61,36;0;61,36;9;2014;0;;;0;0.0;0.0;1933;0
287535;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-18 00:00:00;206,62;0;206,62;10;2014;0;;;0;0.0;0.0;1933;0
287536;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-18 00:00:00;11,3;0;11,3;9;2014;0;;;0;0.0;0.0;1933;0
287537;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-12-12 00:00:00;309,8;0;309,8;11;2014;0;;;0;0.0;0.0;1933;0
287538;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-12-12 00:00:00;125,47;0;125,47;12;2014;0;;;0;0.0;0.0;1933;0
287539;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-12-12 00:00:00;26,96;0;26,96;10;2014;0;;;0;0.0;0.0;1933;0
287540;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-13 00:00:00;299,55;0;299,55;12;2014;0;;;0;0.0;0.0;1933;0
287541;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-13 00:00:00;7,82;0;7,82;10;2014;0;;;0;0.0;0.0;1933;0
287542;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-27 00:00:00;91,96;0;91,96;12;2014;0;;;0;0.0;0.0;1933;0
287543;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-02-19 00:00:00;5,12;0;5,12;12;2014;0;;;0;0.0;0.0;1933;0
287544;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;132,93;0;132,93;10;2014;0;;;0;0.0;0.0;1933;0
287545;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;132,37;0;132,37;6;2014;0;;;0;0.0;0.0;1933;0
287546;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;128,06;0;128,06;11;2014;0;;;0;0.0;0.0;1933;0
287547;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;127,12;0;127,12;12;2014;0;;;0;0.0;0.0;1933;0
287548;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;125,23;0;125,23;7;2014;0;;;0;0.0;0.0;1933;0
287549;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;125,03;0;125,03;8;2014;0;;;0;0.0;0.0;1933;0
287550;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;125,03;0;125,03;9;2014;0;;;0;0.0;0.0;1933;0
287551;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;123,46;0;123,46;5;2014;0;;;0;0.0;0.0;1933;0
287552;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;121,01;0;121,01;1;2014;0;;;0;0.0;0.0;1933;0
287553;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;119,84;0;119,84;2;2014;0;;;0;0.0;0.0;1933;0
287554;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;119,84;0;119,84;3;2014;0;;;0;0.0;0.0;1933;0
287555;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;119,84;0;119,84;4;2014;0;;;0;0.0;0.0;1933;0
287556;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;1003,72;0;1003,72;8;2014;0;;;0;0.0;0.0;1933;0
287557;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;989,3;0;989,3;10;2014;0;;;0;0.0;0.0;1933;0
287558;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;957,26;0;957,26;7;2014;0;;;0;0.0;0.0;1933;0
287559;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;912,52;0;912,52;11;2014;0;;;0;0.0;0.0;1933;0
287560;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;879,53;0;879,53;4;2014;0;;;0;0.0;0.0;1933;0
287561;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;837,08;0;837,08;6;2014;0;;;0;0.0;0.0;1933;0
287562;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;818,82;0;818,82;12;2014;0;;;0;0.0;0.0;1933;0
287563;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;807,62;0;807,62;5;2014;0;;;0;0.0;0.0;1933;0
287564;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;796,74;0;796,74;2;2014;0;;;0;0.0;0.0;1933;0
287565;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;764,63;0;764,63;9;2014;0;;;0;0.0;0.0;1933;0
287566;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;751,32;0;751,32;1;2014;0;;;0;0.0;0.0;1933;0
287567;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;704,4;0;704,4;3;2014;0;;;0;0.0;0.0;1933;0
287568;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2059362;1;2014-01-21 12:06:30;39,38;0;39,38;1;2014;0;;;0;0.0;0.0;1933;0
287569;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2059367;1;2014-01-21 11:34:26;71,11;0;71,11;1;2014;0;;;0;0.0;0.0;1933;0
287570;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2059466;1;2014-01-22 11:12:07;51,84;0;51,84;1;2014;0;;;0;0.0;0.0;1933;0
287571;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2060114;1;2014-01-29 09:54:59;39,38;0;39,38;1;2014;0;;;0;0.0;0.0;1933;0
287572;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2062937;1;2014-02-14 16:48:59;39,38;0;39,38;2;2014;0;;;0;0.0;0.0;1933;0
287573;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2064861;1;2014-02-26 16:18:57;46,13;0;46,13;2;2014;0;;;0;0.0;0.0;1933;0
287574;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2066100;1;2014-03-10 17:23:56;39,38;0;39,38;3;2014;0;;;0;0.0;0.0;1933;0
287575;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2066739;1;2014-03-13 11:48:34;71,11;0;71,11;3;2014;0;;;0;0.0;0.0;1933;0
287576;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2070829;1;2014-04-07 15:21:55;86,21;0;86,21;4;2014;0;;;0;0.0;0.0;1933;0
287577;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2076156;1;2014-05-15 11:46:28;14,06;0;14,06;5;2014;0;;;0;0.0;0.0;1933;0
287578;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2077769;1;2014-05-26 16:16:10;51,84;0;51,84;5;2014;0;;;0;0.0;0.0;1933;0
287579;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2086030;1;2014-07-30 15:35:26;311,43;0;311,43;7;2014;0;;;0;0.0;0.0;1933;0
287580;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2086046;1;2014-07-30 15:35:02;87,71;0;87,71;7;2014;0;;;0;0.0;0.0;1933;0
287581;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2086379;1;2014-08-04 14:54:08;109,16;0;109,16;8;2014;0;;;0;0.0;0.0;1933;0
287582;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2089913;1;2014-09-02 11:38:59;42,79;0;42,79;9;2014;0;;;0;0.0;0.0;1933;0
287583;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2096778;1;2014-11-03 16:57:53;14,88;0;14,88;11;2014;0;;;0;0.0;0.0;1933;0
287584;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2097764;1;2014-11-10 17:04:18;46,56;0;46,56;11;2014;0;;;0;0.0;0.0;1933;0
287585;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2101219;1;2014-12-05 10:27:39;77,57;0;77,57;12;2014;0;;;0;0.0;0.0;1933;0
287586;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2101960;1;2014-12-09 17:18:23;46,56;0;46,56;12;2014;0;;;0;0.0;0.0;1933;0
287587;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2103949;1;2014-12-22 13:27:35;42,79;0;42,79;12;2014;0;;;0;0.0;0.0;1933;0
287588;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - TELEGRAMA;;RSP : 2103308;1;2014-12-18 12:14:42;20,74;0;20,74;12;2014;0;;;0;0.0;0.0;1933;0
287589;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - TELEGRAMA COM CÓPIA E CONFIRMAÇÃO;;RSP : 2099898;1;2014-11-26 16:00:03;18,67;0;18,67;11;2014;0;;;0;0.0;0.0;1933;0
287590;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;MANAUS AEROTAXI PARTICIPAÇÕES LTDA;2324940000161.0;11025/2014;1;2014-11-24 00:00:00;184500;0;184500;10;2014;0;;;1152297;4839.0;0.0;1933;5553407
287591;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;MANAUS AEROTAXI PARTICIPAÇÕES LTDA;2324940000161.0;11027/2014;1;2014-12-30 00:00:00;92655;0;91546,1;12;2014;0;;;1161986;4889.0;0.0;1933;5585884
287592;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;MANAUS AEROTAXI PARTICIPAÇÕES LTDA;2324940000161.0;11027/2014;1;2014-12-30 00:00:00;92655;0;1108,91;12;2014;0;;;1161986;4945.0;0.0;1933;5585884
287593;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;MANAUS AEROTAXI PARTICIPAÇÕES LTDA;2324940000161.0;59;0;2014-03-18 00:00:00;4000;0;4000;2;2014;0;;;1099938;4622.0;0.0;1933;5366836
287594;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;MANAUS AEROTAXI PARTICIPAÇÕES LTDA;2324940000161.0;815;1;2014-03-18 00:00:00;62000;0;62000;2;2014;0;;;1099933;4622.0;0.0;1933;5366376
287595;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;MANAUS AEROTAXI PARTICIPAÇÕES LTDA;2324940000161.0;83;0;2014-12-02 00:00:00;20500;0;20500;10;2014;0;;;1152300;4850.0;0.0;1933;5554176
287596;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;MANAUS AEROTAXI PARTICIPAÇÕES LTDA;2324940000161.0;85;0;2014-12-30 00:00:00;10295;0;10295;12;2014;0;;;1161982;4887.0;0.0;1933;5585876
287597;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KBIMGF;0;2014-12-11 00:00:00;1641,27;0;1641,27;12;2014;0;SABINO CASTELO BRANCO;GIG/MAO;0;0.0;0.0;1933;0
287598;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SHMVRT;0;2014-12-19 00:00:00;2350,4;0;2350,4;12;2014;0;EZEQUIAS SOUZA;BSB/SLZ/BSB;0;0.0;0.0;1933;0
287599;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2000.186711;0;2014-12-17 00:00:00;40;0;40;12;2014;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
