;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
176001;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROPAULO METROPOLITANA ELETRICIDADE DE SÃO PAULO S.A.;61695227000193.0;006820966;0;2014-12-29 00:00:00;116,34;2,53;113,81;12;2014;0;;;1162810;4899.0;0.0;2261;5587134
176002;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMAGEM PRINT COM. DE SUP. INFO. E SERV. LTDA.;7135077000118.0;6153;0;2014-04-01 00:00:00;540;0;540;4;2014;0;;;1121535;4698.0;0.0;2261;5414963
176003;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMAGEM PRINT COM. DE SUP. INFO. E SERV. LTDA.;7135077000118.0;6563;0;2014-06-09 00:00:00;830;26;804;6;2014;0;;;1134041;4747.0;0.0;2261;5480241
176004;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;KALUNGA COMERCIO E IND. GRAFICA LTDA.;43283811007677.0;068608;0;2014-04-05 00:00:00;19,1;0;19,1;4;2014;0;;;1107937;4647.0;0.0;2261;5394004
176005;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;KALUNGA COMERCIO E IND. GRAFICA LTDA.;43283811007677.0;085779;0;2014-03-22 00:00:00;61,1;2,8;58,3;3;2014;0;;;1104862;4637.0;0.0;2261;5383229
176006;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;KALUNGA COMERCIO E IND. GRÁFICA LTDA.;43283811009378.0;048815;0;2014-09-01 00:00:00;89,9;0;89,9;9;2014;0;;;1139015;4773.0;0.0;2261;5507097
176007;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;KALUNGA COMERCIO E IND. GRÁFICA LTDA.;43283811009378.0;048817;0;2014-09-01 00:00:00;20,1;0;20,1;9;2014;0;;;1152289;4831.0;0.0;2261;5554163
176008;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LEPOK INFORMATICA E PAPELARIA LTDA;61780615000172.0;061908;0;2014-03-27 00:00:00;61,3;0;61,3;3;2014;0;;;1103165;4631.0;0.0;2261;5377997
176009;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LEPOK INFORMATICA E PAPELARIA LTDA;61780615000172.0;183610;0;2014-07-31 00:00:00;135;0,9;134,1;7;2014;0;;;1131656;4739.0;0.0;2261;5480109
176010;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LEPOK INFORMATICA E PAPELARIA LTDA;61780615000172.0;203979;0;2014-05-15 00:00:00;102,3;0;102,3;5;2014;0;;;1119936;4696.0;0.0;2261;5435527
176011;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00026461;0;2014-01-09 00:00:00;610;0;610;1;2014;0;;;1088235;4540.0;0.0;2261;5326053
176012;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00028100;0;2014-02-12 00:00:00;610;0;610;2;2014;0;;;1098912;4614.0;0.0;2261;5341612
176013;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00028101;0;2014-03-11 00:00:00;610;0;610;3;2014;0;;;1109387;4653.0;0.0;2261;5363407
176014;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00028940;0;2014-04-07 00:00:00;610;0;610;4;2014;0;;;1109410;4653.0;0.0;2261;5399869
176015;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00030769;0;2014-05-12 00:00:00;610;0;610;5;2014;0;;;1119896;4696.0;0.0;2261;5414953
176016;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00030770;0;2014-06-09 00:00:00;610;0;610;6;2014;0;;;1123186;4711.0;0.0;2261;5448791
176017;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00032496;0;2014-07-14 00:00:00;610;0;610;7;2014;0;;;1131657;4739.0;0.0;2261;5467528
176018;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00034227;0;2014-09-07 00:00:00;610;0;610;9;2014;0;;;1139016;4793.0;0.0;2261;5507077
176019;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00034228;0;2014-10-11 00:00:00;610;0;610;10;2014;0;;;1143548;4808.0;0.0;2261;5523750
176020;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00035128;0;2014-11-12 00:00:00;610;0;610;11;2014;0;;;1152828;4840.0;0.0;2261;5548138
176021;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00036072;0;2014-12-09 00:00:00;610;0;610;12;2014;0;;;1158707;4865.0;0.0;2261;5574647
176022;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;M. FERNANDES COM. DE PAPÉIS LTDA;3874099000149.0;3152;0;2014-11-14 00:00:00;72;0;72;11;2014;0;;;1152827;4839.0;0.0;2261;5548148
176023;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;s.n;1;2014-08-15 00:00:00;1995;0;1995;8;2014;0;;;1134945;4752.0;0.0;2261;5491924
176024;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-01-15 00:00:00;1856;0;1856;1;2014;0;;;1088235;4540.0;0.0;2261;5326032
176025;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-02-15 00:00:00;1856;0;1856;2;2014;0;;;1092675;4583.0;0.0;2261;5341597
176026;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-03-15 00:00:00;1995;0;1995;3;2014;0;;;1104863;4637.0;0.0;2261;5383303
176027;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-04-15 00:00:00;1995;0;1995;4;2014;0;;;1107939;4647.0;0.0;2261;5394130
176028;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-05-15 00:00:00;1995;0;1995;5;2014;0;;;1115505;4677.0;0.0;2261;5420855
176029;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-06-15 00:00:00;1995;0;1995;6;2014;0;;;1123916;4711.0;0.0;2261;5451577
176030;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-07-15 00:00:00;1995;0;1995;7;2014;0;;;1131657;4739.0;0.0;2261;5480128
176031;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-09-15 00:00:00;1995;0;1995;9;2014;0;;;1139016;4793.0;0.0;2261;5507042
176032;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;S/N;1;2014-10-15 00:00:00;1995;0;1995;10;2014;0;;;1148715;4818.0;0.0;2261;5541702
176033;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;s/n;1;2014-11-15 00:00:00;1995;0;1995;11;2014;0;;;1152828;4840.0;0.0;2261;5548131
176034;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;s/n;1;2014-12-15 00:00:00;1995;0;1995;12;2014;0;;;1158707;4865.0;0.0;2261;5574651
176035;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;242203;0;2014-05-20 00:00:00;50;32,19;17,81;5;2014;0;;;1117573;4682.0;0.0;2261;5428278
176036;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;50642;0;2014-04-14 00:00:00;70;0;70;4;2014;0;;;1115609;4677.0;0.0;2261;5394009
176037;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALAMEDA SACOMA LTDA;15032781000173.0;035270;0;2014-03-12 00:00:00;30;0;30;3;2014;0;;;1098898;4614.0;0.0;2261;5363337
176038;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMARINHO FRANCO LTDA;60515970000151.0;164009;0;2014-07-04 00:00:00;40;0;40;7;2014;0;;;1128870;4722.0;0.0;2261;5468825
176039;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;098161;0;2014-05-12 00:00:00;50;0;50;5;2014;0;;;1115503;4677.0;0.0;2261;5420842
176040;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;248963;0;2014-01-18 00:00:00;30;0;30;1;2014;0;;;1090294;4559.0;0.0;2261;5333625
176041;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;252031;0;2014-02-03 00:00:00;50;0;50;2;2014;0;;;1092671;4581.0;0.0;2261;5341111
176042;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;253351;0;2014-02-10 00:00:00;50;0;50;2;2014;0;;;1092672;4581.0;0.0;2261;5341349
176043;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;264043;0;2014-04-07 00:00:00;50;0;50;4;2014;0;;;1107895;4647.0;0.0;2261;5393960
176044;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;269577;0;2014-05-08 00:00:00;30;0;30;5;2014;0;;;1113726;4670.0;0.0;2261;5414692
176045;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;269898;0;2014-05-09 00:00:00;50;0;50;5;2014;0;;;1113727;4670.0;0.0;2261;5414694
176046;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;272585;0;2014-05-23 00:00:00;121,99;0;121,99;5;2014;0;;;1117462;4682.0;0.0;2261;5427434
176047;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;272884;0;2014-05-25 00:00:00;30;0;30;5;2014;0;;;1117464;4682.0;0.0;2261;5427619
176048;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;273034;0;2014-05-26 00:00:00;50;0;50;5;2014;0;;;1117463;4682.0;0.0;2261;5427639
176049;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;275610;0;2014-06-08 00:00:00;50;0;50;6;2014;0;;;1123914;4710.0;0.0;2261;5451532
176050;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;283030;0;2014-07-17 00:00:00;82,47;0;82,47;7;2014;0;;;1131654;4739.0;0.0;2261;5479999
176051;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;285552;0;2014-07-31 00:00:00;85,02;0;85,02;7;2014;0;;;1131656;4739.0;0.0;2261;5480099
176052;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;293156;0;2014-09-08 00:00:00;78,17;0;78,17;9;2014;0;;;1139015;4773.0;0.0;2261;5507098
176053;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;299621;0;2014-10-11 00:00:00;60;0;60;10;2014;0;;;1148721;4818.0;0.0;2261;5541807
176054;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;300703;0;2014-10-16 00:00:00;60;0;60;10;2014;0;;;1148713;4818.0;0.0;2261;5541811
176055;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;305738;0;2014-11-10 00:00:00;50;0;50;11;2014;0;;;1152302;4831.0;0.0;2261;5554180
176056;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;306451;0;2014-11-14 00:00:00;50;0;50;11;2014;0;;;1158703;4865.0;0.0;2261;5574541
176057;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;308358;0;2014-11-24 00:00:00;30;0;30;11;2014;0;;;1158698;4865.0;0.0;2261;5574543
176058;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;310611;0;2014-12-05 00:00:00;84,95;0;84,95;12;2014;0;;;1158703;4865.0;0.0;2261;5574539
176059;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;311639;0;2014-12-11 00:00:00;50;0;50;12;2014;0;;;1162810;4899.0;0.0;2261;5588553
176060;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;312245;0;2014-12-14 00:00:00;50;0;50;12;2014;0;;;1162810;4899.0;0.0;2261;5588555
176061;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;495766;0;2014-04-03 00:00:00;50;0;50;4;2014;0;;;1104673;4637.0;0.0;2261;5383119
176062;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BARCOM LTDA;8062202000170.0;314303;0;2014-06-04 00:00:00;138,61;0;138,61;6;2014;0;;;1123913;4710.0;0.0;2261;5451519
176063;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BRAGA LTDA;5208306000151.0;080938;0;2014-03-27 00:00:00;30;0;30;3;2014;0;;;1115608;4677.0;0.0;2261;5379897
176064;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BRAGA LTDA;5208306000151.0;235735;0;2014-02-12 00:00:00;70;0;70;2;2014;0;;;1092868;4581.0;0.0;2261;5342719
176065;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BRAGA LTDA;5208306000151.0;266054;0;2014-03-20 00:00:00;40;0;40;3;2014;0;;;1106044;4640.0;0.0;2261;5379875
176066;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BRAGA LTDA;5208306000151.0;277182;1;2014-04-02 00:00:00;30;0;30;4;2014;0;;;1107895;4647.0;0.0;2261;5393946
176067;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BRAGA LTDA;5208306000151.0;281196;0;2014-04-09 00:00:00;50;0;50;4;2014;0;;;1107895;4647.0;0.0;2261;5393978
176068;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO D. B. MOGI LTDA;5773587000195.0;251887;0;2014-01-16 00:00:00;40;0;40;1;2014;0;;;1092327;4579.0;0.0;2261;5341053
176069;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO D. B. MOGI LTDA;5773587000195.0;253379;0;2014-01-18 00:00:00;40;0;40;1;2014;0;;;1092327;4579.0;0.0;2261;5341055
176070;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO D. B. MOGI LTDA;5773587000195.0;279481;0;2014-03-03 00:00:00;50;0;50;3;2014;0;;;1103161;4633.0;0.0;2261;5376916
