;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
300677;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;001241404;0;2014-11-06 00:00:00;52,67;0;52,67;11;2014;0;;;1158519;4856.0;0.0;1693;5573836
300678;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;003948040;0;2014-05-26 00:00:00;220,23;1,38;218,85;5;2014;0;;;1128926;4736.0;0.0;1693;5469066
300679;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1324446;0;2014-05-09 00:00:00;94,18;5,99;88,19;5;2014;0;;;1119660;4693.0;0.0;1693;5435697
300680;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1338692;0;2014-07-11 00:00:00;94,81;0;94,81;7;2014;0;;;1135067;4773.0;0.0;1693;5492311
300681;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1342975;0;2014-03-12 00:00:00;133,55;0;133,55;3;2014;0;;;1109413;4653.0;0.0;1693;5399853
300682;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1362237;0;2014-02-10 00:00:00;90,44;0;90,44;2;2014;0;;;1100512;4626.0;0.0;1693;5369010
300683;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1363548;0;2014-09-09 00:00:00;100,7;0;100,7;9;2014;0;;;1140818;4805.0;0.0;1693;5514245
300684;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1367325;0;2014-10-09 00:00:00;89,19;0;89,19;11;2014;0;;;1151336;4837.0;0.0;1693;5551257
300685;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1368634;0;2014-04-11 00:00:00;110,93;0;110,93;4;2014;0;;;1119658;4693.0;0.0;1693;5435715
300686;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1378795;0;2014-06-10 00:00:00;100,01;2,44;97,57;6;2014;0;;;1131700;4741.0;0.0;1693;5480354
300687;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPEL DISTRIBUIÇÃO S.A.;4368898000106.0;1465896;0;2014-08-12 00:00:00;137,37;0;137,37;8;2014;0;;;1136809;4773.0;0.0;1693;5498778
300688;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ECOPRINT;8635445000150.0;19997;0;2014-01-21 00:00:00;137;3,5;133,5;1;2014;0;;;1092787;4583.0;0.0;1693;5342570
300689;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ECOPRINT;8635445000150.0;21094;0;2014-04-16 00:00:00;263,8;0;263,8;4;2014;0;;;1119659;4694.0;0.0;1693;5435707
300690;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ECOPRINT;8635445000150.0;21731;0;2014-06-05 00:00:00;97;0;97;6;2014;0;;;1128905;4735.0;0.0;1693;5469032
300691;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ECOPRINT;8635445000150.0;22052;0;2014-07-03 00:00:00;67,5;2;65,5;7;2014;0;;;1131669;4739.0;0.0;1693;5480275
300692;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ECT -  EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS;34028316270402.0;00026;1;2014-06-18 00:00:00;53,6;0;53,6;6;2014;0;;;1128860;4735.0;0.0;1693;5468850
300693;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;GVT GLOBAL VILAGE  TELECOM;3420926000124.0;546701;0;2014-02-27 00:00:00;700,88;0;700,88;2;2014;0;;;1100627;4626.0;0.0;1693;5369427
300694;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;INOVASITE INFORMÁTICA LTDA.-ME;8328427000125.0;4206;0;2014-03-14 00:00:00;200;0;200;3;2014;0;;;1109055;4653.0;0.0;1693;5398473
300695;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;INOVASITE INFORMÁTICA LTDA.-ME;8328427000125.0;4339;0;2014-04-10 00:00:00;200;0;200;4;2014;0;;;1109442;4653.0;0.0;1693;5400023
300696;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIVRARIAS CURITIBA;79065181001832.0;147677;0;2014-02-10 00:00:00;44,3;0;44,3;2;2014;0;;;1092734;4581.0;0.0;1693;5342331
300697;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIVRARIAS CURITIBA;79065181003100.0;060995;0;2014-03-22 00:00:00;34,1;0;34,1;3;2014;0;;;1109055;4653.0;0.0;1693;5398523
300698;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MADEIREIRA HERVAL LTDA;89237911010537.0;016002;0;2014-02-10 00:00:00;493,9;0;493,9;2;2014;0;;;1092735;4583.0;0.0;1693;5342397
300699;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NEXTEL TELECOMUNICAÇÕES LTDA;66970229000167.0;000003728;0;2014-03-05 00:00:00;1203,91;0;1203,91;2;2014;0;;;1100627;4626.0;0.0;1693;5369316
300700;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;OI S.A.;76535764000143.0;000079636;0;2014-03-04 00:00:00;245,88;7,58;238,3;3;2014;0;;;1100610;4626.0;0.0;1693;5369369
300701;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;OI S.A.;76535764000143.0;00958825;0;2014-06-09 00:00:00;150,98;0;150,98;6;2014;0;;;1128928;4735.0;0.0;1693;5469089
300702;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;OI S.A.;76535764032185.0;000913639;0;2014-06-22 00:00:00;309,23;0;309,23;6;2014;0;;;1131704;4739.0;0.0;1693;5480390
300703;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;OI S.A.;76535764032185.0;000980218;0;2014-03-15 00:00:00;149,14;0;149,14;3;2014;0;;;1100629;4626.0;0.0;1693;5369451
300704;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;0287;0;2014-05-08 00:00:00;154,3;10;144,3;5;2014;0;;;1126575;4721.0;0.0;1693;5460609
300705;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;0375;0;2014-06-06 00:00:00;99,5;0;99,5;6;2014;0;;;1128905;4735.0;0.0;1693;5469011
300706;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;0439;0;2014-07-02 00:00:00;53,4;0;53,4;7;2014;0;;;1131669;4739.0;0.0;1693;5480284
300707;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;056;0;2014-02-24 00:00:00;76,3;0;76,3;2;2014;0;;;1095438;4604.0;0.0;1693;5352799
300708;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;0576;0;2014-08-19 00:00:00;359,4;0;359,4;8;2014;0;;;1136810;4773.0;0.0;1693;5499343
300709;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;0577;0;2014-08-19 00:00:00;79,9;0;79,9;8;2014;0;;;1136809;4773.0;0.0;1693;5499348
300710;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;0716;0;2014-10-01 00:00:00;7,5;0;7,5;10;2014;0;;;1151337;4837.0;0.0;1693;5551238
300711;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;228;0;2014-04-22 00:00:00;51,1;0;51,1;3;2014;0;;;1109415;4653.0;0.0;1693;5399881
300712;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;230;0;2014-04-22 00:00:00;95,1;10;85,1;2;2014;0;;;1109415;4653.0;0.0;1693;5399887
300713;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA LIMMA;19533001000120.0;829;0;2014-11-03 00:00:00;48,3;2,5;45,8;11;2014;0;;;1158385;4856.0;0.0;1693;5573404
300714;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;POLISERVICE SISTEMAS DE SEGURANÇA LTDA;73946238000188.0;109837;0;2014-10-16 00:00:00;378,7;0;378,7;10;2014;0;;;1151191;4837.0;0.0;1693;5550592
300715;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;POLISERVICE SISTEMAS DE SEGURANÇA LTDA;73946238000188.0;84397;0;2014-02-10 00:00:00;354,02;0;354,02;2;2014;0;;;1100627;4626.0;0.0;1693;5369436
300716;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;POLISERVICE SISTEMAS DE SEGURANÇA LTDA;73946238000188.0;98071;0;2014-06-06 00:00:00;392,02;0;392,02;6;2014;0;;;1131701;4741.0;0.0;1693;5480373
300717;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL;2558157041004.0;005308;0;2014-01-16 00:00:00;10;0;10;1;2014;0;;;1085961;4533.0;0.0;1693;5319401
300718;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TIM CELULAR S/A;4206050012863.0;000284133-AA;0;2014-01-07 00:00:00;63;0;63;1;2014;0;;;1085961;4533.0;0.0;1693;5319352
300719;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Vivo;2558157000162.0;000072235;0;2014-02-07 00:00:00;631,26;14,6;616,66;2;2014;0;;;1095504;4606.0;0.0;1693;5353114
300720;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;WISETECHTI;5650088000100.0;009322;1;2014-09-03 00:00:00;940;0;940;9;2014;0;;;1140849;4809.0;0.0;1693;5514729
300721;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;WISETECHTI;5650088000100.0;1976;1;2014-07-16 00:00:00;940;0;940;7;2014;0;;;1132069;4743.0;0.0;1693;5481348
300722;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AGI COMÉRCIO DE COMBUSTÍVEIS LTDA;8544321000169.0;867806;0;2014-10-03 00:00:00;100;0;100;10;2014;0;;;1151217;4837.0;0.0;1693;5550780
300723;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AGROROTA COMERCIO DE COMBUSTIVEIS LTDA;7876389000182.0;036301;0;2014-05-19 00:00:00;186;0;186;5;2014;0;;;1116060;4681.0;0.0;1693;5422757
300724;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AJM COM. E DIST. COMBUSTIVEIS E ACESSORIOS LTDA;80795586000167.0;045402;0;2014-06-15 00:00:00;50;0;50;6;2014;0;;;1128819;4735.0;0.0;1693;5468682
300725;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO;12877696000118.0;316172;0;2014-05-14 00:00:00;120,04;0;120,04;5;2014;0;;;1116035;4681.0;0.0;1693;5422708
300726;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AHU LTDA;7343503000109.0;2788;0;2014-10-20 00:00:00;50;0;50;10;2014;0;;;1151189;4837.0;0.0;1693;5550634
300727;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMF VALENTIM LTDA;4679739000122.0;063958;0;2014-05-08 00:00:00;50;0;50;5;2014;0;;;1116035;4681.0;0.0;1693;5422693
300728;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMF VALENTIM LTDA;4679739000122.0;064011;0;2014-05-09 00:00:00;100;0;100;5;2014;0;;;1126575;4721.0;0.0;1693;5460576
300729;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMF VALENTIM LTDA;4679739000122.0;064136;0;2014-05-13 00:00:00;50;0;50;5;2014;0;;;1126575;4721.0;0.0;1693;5460588
300730;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMF VALENTIM LTDA;4679739000122.0;064590;0;2014-05-28 00:00:00;50;0;50;5;2014;0;;;1126575;4721.0;0.0;1693;5460583
300731;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMF VALENTIM LTDA;4679739000122.0;064729;0;2014-05-31 00:00:00;100;0;100;5;2014;0;;;1126575;4721.0;0.0;1693;5460562
300732;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMF VALENTIM LTDA;4679739000122.0;064943;0;2014-06-06 00:00:00;20;0;20;6;2014;0;;;1128863;4735.0;0.0;1693;5468669
300733;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AMF VALENTIM LTDA;4679739000122.0;065102;0;2014-06-11 00:00:00;87;0;87;6;2014;0;;;1128819;4735.0;0.0;1693;5468665
300734;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATENAS LTDA;7028767000178.0;064738;0;2014-06-20 00:00:00;50;0;50;6;2014;0;;;1131498;4739.0;0.0;1693;5479699
300735;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;223180;0;2014-05-12 00:00:00;50;0;50;5;2014;0;;;1126575;4721.0;0.0;1693;5460593
300736;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;240431;0;2014-07-06 00:00:00;50;0;50;7;2014;0;;;1128816;4735.0;0.0;1693;5468678
300737;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;241474;0;2014-07-10 00:00:00;50;0;50;7;2014;0;;;1135087;4773.0;0.0;1693;5492359
300738;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;243701;0;2014-07-17 00:00:00;50;0;50;7;2014;0;;;1135087;4773.0;0.0;1693;5492362
300739;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;243995;0;2014-07-18 00:00:00;50;0;50;7;2014;0;;;1135087;4773.0;0.0;1693;5492364
300740;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;244569;0;2014-07-20 00:00:00;50;0;50;7;2014;0;;;1135087;4773.0;0.0;1693;5492363
300741;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;279771;0;2014-11-10 00:00:00;50;0;50;11;2014;0;;;1158385;4856.0;0.0;1693;5573422
300742;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ATLANTICA LTDA;14584677000129.0;282148;0;2014-11-19 00:00:00;50;0;50;11;2014;0;;;1158519;4856.0;0.0;1693;5573880
300743;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BIG SENADOR LTDA;9203116000100.0;381238;0;2014-03-17 00:00:00;170,59;0;170,59;3;2014;0;;;1100514;4626.0;0.0;1693;5369017
300744;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BIN LTDA;5362805000107.0;337992;0;2014-06-18 00:00:00;179;0;179;6;2014;0;;;1126512;4721.0;0.0;1693;5460290
300745;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BORDIGNON LTDA;78405644000157.0;194098;0;2014-10-29 00:00:00;190,01;0;190,01;10;2014;0;;;1151217;4837.0;0.0;1693;5550808
300746;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CAPITAL LTDA.;4712442000111.0;689584;0;2014-11-16 00:00:00;83,86;0;83,86;11;2014;0;;;1151216;4839.0;0.0;1693;5550800
300747;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CAROLINE LTDA;78162377000134.0;190548;0;2014-05-15 00:00:00;176,05;0;176,05;5;2014;0;;;1116035;4681.0;0.0;1693;5422705
