;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
131066;GEOVANIA DE SÁ;178966.0;SC;PSDB;18.59;8
131067;GEOVANIA DE SÁ;178966.0;SC;PSDB;67.82;8
131068;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.78;9
131069;GEOVANIA DE SÁ;178966.0;SC;PSDB;22.91;9
131070;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.05;9
131071;GEOVANIA DE SÁ;178966.0;SC;PSDB;57.26;11
131072;GEOVANIA DE SÁ;178966.0;SC;PSDB;79.08;11
131073;GEOVANIA DE SÁ;178966.0;SC;PSDB;59.12;12
131074;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.35;12
131075;GEOVANIA DE SÁ;178966.0;SC;PSDB;49.18;12
131076;GEOVANIA DE SÁ;178966.0;SC;PSDB;61.02;12
131077;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.63;12
131078;GEOVANIA DE SÁ;178966.0;SC;PSDB;46.82;3
131079;GEOVANIA DE SÁ;178966.0;SC;PSDB;46.82;3
131080;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.37;8
131081;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.37;8
131082;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.37;8
131083;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.45;9
131084;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.37;9
131085;GEOVANIA DE SÁ;178966.0;SC;PSDB;83.07;12
131086;GEOVANIA DE SÁ;178966.0;SC;PSDB;54.46;12
131087;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.39;11
131088;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.35;4
131089;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.35;5
131090;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.65;8
131091;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.65;8
131092;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.65;10
131093;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.75;10
131094;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.2;1
131095;GEOVANIA DE SÁ;178966.0;SC;PSDB;338.1;1
131096;GEOVANIA DE SÁ;178966.0;SC;PSDB;347.7;10
131097;GEOVANIA DE SÁ;178966.0;SC;PSDB;311.85;6
131098;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.3;5
131099;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.7;10
131100;GEOVANIA DE SÁ;178966.0;SC;PSDB;51.5;10
131101;GEOVANIA DE SÁ;178966.0;SC;PSDB;344.4;5
131102;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.1;2
131103;GEOVANIA DE SÁ;178966.0;SC;PSDB;304.5;5
131104;GEOVANIA DE SÁ;178966.0;SC;PSDB;281.4;2
131105;GEOVANIA DE SÁ;178966.0;SC;PSDB;260.4;3
131106;GEOVANIA DE SÁ;178966.0;SC;PSDB;451.95;12
131107;GEOVANIA DE SÁ;178966.0;SC;PSDB;213.15;2
131108;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.7;12
131109;GEOVANIA DE SÁ;178966.0;SC;PSDB;310.8;1
131110;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.7;12
131111;GEOVANIA DE SÁ;178966.0;SC;PSDB;407.1;12
131112;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.3;5
131113;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.4;10
131114;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.7;11
131115;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.4;4
131116;GEOVANIA DE SÁ;178966.0;SC;PSDB;320.7;4
131117;GEOVANIA DE SÁ;178966.0;SC;PSDB;315.0;5
131118;GEOVANIA DE SÁ;178966.0;SC;PSDB;292.95;3
131119;GEOVANIA DE SÁ;178966.0;SC;PSDB;22.8;3
131120;GEOVANIA DE SÁ;178966.0;SC;PSDB;270.9;4
131121;GEOVANIA DE SÁ;178966.0;SC;PSDB;253.8;3
131122;GEOVANIA DE SÁ;178966.0;SC;PSDB;284.55;4
131123;GEOVANIA DE SÁ;178966.0;SC;PSDB;339.15;3
131124;GEOVANIA DE SÁ;178966.0;SC;PSDB;332.85;4
131125;GEOVANIA DE SÁ;178966.0;SC;PSDB;727.92;3
131126;GEOVANIA DE SÁ;178966.0;SC;PSDB;360.0;7
131127;GEOVANIA DE SÁ;178966.0;SC;PSDB;360.0;8
131128;GEOVANIA DE SÁ;178966.0;SC;PSDB;37.25;2
131129;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.18;3
131130;GEOVANIA DE SÁ;178966.0;SC;PSDB;46.1;3
131131;GEOVANIA DE SÁ;178966.0;SC;PSDB;50.44;3
131132;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.72;3
131133;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.0;2
131134;GEOVANIA DE SÁ;178966.0;SC;PSDB;42.9;2
131135;GEOVANIA DE SÁ;178966.0;SC;PSDB;56.86;3
131136;GEOVANIA DE SÁ;178966.0;SC;PSDB;84.0;2
131137;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.5;2
131138;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.0;8
131139;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.4;1
131140;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.2;1
131141;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.35;2
131142;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.65;5
131143;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.5;5
131144;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.9;7
131145;GEOVANIA DE SÁ;178966.0;SC;PSDB;14.15;9
131146;GEOVANIA DE SÁ;178966.0;SC;PSDB;14.1;10
131147;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.7;3
131148;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.3;10
131149;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.12;9
131150;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.0;3
131151;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.0;7
131152;GEOVANIA DE SÁ;178966.0;SC;PSDB;59.99;6
131153;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.5;7
131154;GEOVANIA DE SÁ;178966.0;SC;PSDB;52.0;11
131155;GEOVANIA DE SÁ;178966.0;SC;PSDB;34.19;10
131156;GEOVANIA DE SÁ;178966.0;SC;PSDB;53.0;3
131157;GEOVANIA DE SÁ;178966.0;SC;PSDB;18.0;3
131158;GEOVANIA DE SÁ;178966.0;SC;PSDB;18.0;3
131159;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.1;2
131160;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.0;7
131161;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.5;9
131162;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.0;6
131163;GEOVANIA DE SÁ;178966.0;SC;PSDB;40.4;2
131164;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.96;5
131165;GEOVANIA DE SÁ;178966.0;SC;PSDB;8.14;2
131166;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.06;5
131167;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.0;10
131168;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;10
131169;GEOVANIA DE SÁ;178966.0;SC;PSDB;102.0;9
131170;GEOVANIA DE SÁ;178966.0;SC;PSDB;83.0;10
131171;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.5;3
131172;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.0;5
131173;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;10
131174;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.5;11
131175;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;11
131176;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.5;8
131177;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.0;6
131178;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.0;10
131179;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;6
131180;GEOVANIA DE SÁ;178966.0;SC;PSDB;55.0;10
131181;GEOVANIA DE SÁ;178966.0;SC;PSDB;49.5;11
131182;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.61;12
131183;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.5;5
131184;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.0;4
131185;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.64;9
131186;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.0;11
131187;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.98;11
131188;GEOVANIA DE SÁ;178966.0;SC;PSDB;40.0;5
131189;GEOVANIA DE SÁ;178966.0;SC;PSDB;49.5;11
131190;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.0;11
131191;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.5;9
131192;GEOVANIA DE SÁ;178966.0;SC;PSDB;46.0;9
131193;GEOVANIA DE SÁ;178966.0;SC;PSDB;37.5;11
131194;GEOVANIA DE SÁ;178966.0;SC;PSDB;70.0;11
131195;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.4;7
131196;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.9;12
131197;GEOVANIA DE SÁ;178966.0;SC;PSDB;7.78;6
131198;GEOVANIA DE SÁ;178966.0;SC;PSDB;68.59;4
131199;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.18;6
131200;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.47;6
131201;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.9;10
131202;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.9;10
131203;GEOVANIA DE SÁ;178966.0;SC;PSDB;67.7;6
131204;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.0;7
131205;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.48;6
131206;GEOVANIA DE SÁ;178966.0;SC;PSDB;34.0;6
131207;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.35;6
131208;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.36;7
131209;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.0;10
131210;GEOVANIA DE SÁ;178966.0;SC;PSDB;22.78;8
131211;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.3;12
131212;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.2;12
131213;GEOVANIA DE SÁ;178966.0;SC;PSDB;34.62;3
131214;GEOVANIA DE SÁ;178966.0;SC;PSDB;89.1;12
131215;GEOVANIA DE SÁ;178966.0;SC;PSDB;9.47;12
131216;GEOVANIA DE SÁ;178966.0;SC;PSDB;49.5;5
131217;GEOVANIA DE SÁ;178966.0;SC;PSDB;49.5;8
131218;GEOVANIA DE SÁ;178966.0;SC;PSDB;70.0;5
131219;GEOVANIA DE SÁ;178966.0;SC;PSDB;66.9;11
131220;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.4;12
131221;GEOVANIA DE SÁ;178966.0;SC;PSDB;66.5;8
131222;GEOVANIA DE SÁ;178966.0;SC;PSDB;66.7;7
131223;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.55;8
131224;GEOVANIA DE SÁ;178966.0;SC;PSDB;48.0;9
131225;GEOVANIA DE SÁ;178966.0;SC;PSDB;89.0;11
131226;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.0;5
131227;GEOVANIA DE SÁ;178966.0;SC;PSDB;13.4;8
131228;GEOVANIA DE SÁ;178966.0;SC;PSDB;73.4;8
131229;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;9
131230;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.4;4
131231;GEOVANIA DE SÁ;178966.0;SC;PSDB;64.0;7
131232;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.5;8
131233;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.5;8
131234;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.2;2
131235;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.6;7
131236;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.2;7
131237;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.0;6
131238;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.0;6
131239;GEOVANIA DE SÁ;178966.0;SC;PSDB;16.99;6
131240;GEOVANIA DE SÁ;178966.0;SC;PSDB;58.0;3
131241;GEOVANIA DE SÁ;178966.0;SC;PSDB;8.5;3
131242;GEOVANIA DE SÁ;178966.0;SC;PSDB;87.25;5
131243;GEOVANIA DE SÁ;178966.0;SC;PSDB;211.5;4
131244;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.9;10
131245;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.2;12
131246;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.4;1
131247;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.9;2
131248;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.45;3
131249;GEOVANIA DE SÁ;178966.0;SC;PSDB;18.75;5
131250;GEOVANIA DE SÁ;178966.0;SC;PSDB;6.7;5
131251;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;2
131252;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.0;2
131253;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.3;9
131254;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.55;3
131255;GEOVANIA DE SÁ;178966.0;SC;PSDB;62.0;5
131256;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.95;6
131257;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.25;7
131258;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.15;3
131259;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.15;4
131260;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.0;3
131261;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.0;3
131262;GEOVANIA DE SÁ;178966.0;SC;PSDB;42.0;3
131263;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.0;3
131264;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.0;4
131265;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.35;4
131266;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.79;4
131267;GEOVANIA DE SÁ;178966.0;SC;PSDB;42.32;4
131268;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;4
131269;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.0;4
131270;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.0;4
131271;GEOVANIA DE SÁ;178966.0;SC;PSDB;34.37;5
131272;GEOVANIA DE SÁ;178966.0;SC;PSDB;21.9;6
131273;GEOVANIA DE SÁ;178966.0;SC;PSDB;65.79;5
131274;GEOVANIA DE SÁ;178966.0;SC;PSDB;46.54;8
131275;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.4;8
131276;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.5;5
131277;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;5
131278;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.26;10
131279;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.34;10
131280;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.28;7
131281;GEOVANIA DE SÁ;178966.0;SC;PSDB;27.0;7
131282;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.56;7
131283;GEOVANIA DE SÁ;178966.0;SC;PSDB;76.05;5
131284;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.0;7
131285;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.0;7
131286;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.39;7
131287;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.0;8
131288;GEOVANIA DE SÁ;178966.0;SC;PSDB;36.5;8
131289;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.0;8
131290;GEOVANIA DE SÁ;178966.0;SC;PSDB;44.8;8
131291;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;8
131292;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.59;9
131293;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;10
131294;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.5;10
131295;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.62;10
131296;GEOVANIA DE SÁ;178966.0;SC;PSDB;12.0;11
131297;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.67;11
131298;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.39;11
131299;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;11
131300;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.0;12
131301;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.4;12
131302;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.4;12
131303;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.0;12
131304;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.0;12
131305;GEOVANIA DE SÁ;178966.0;SC;PSDB;47.1;3
131306;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.3;4
131307;GEOVANIA DE SÁ;178966.0;SC;PSDB;37.32;6
131308;GEOVANIA DE SÁ;178966.0;SC;PSDB;8.9;7
131309;GEOVANIA DE SÁ;178966.0;SC;PSDB;10.35;7
131310;GEOVANIA DE SÁ;178966.0;SC;PSDB;2.9;8
131311;GEOVANIA DE SÁ;178966.0;SC;PSDB;44.5;8
131312;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.9;11
131313;GEOVANIA DE SÁ;178966.0;SC;PSDB;2.9;11
131314;GEOVANIA DE SÁ;178966.0;SC;PSDB;30.9;2
131315;GEOVANIA DE SÁ;178966.0;SC;PSDB;29.1;2
131316;GEOVANIA DE SÁ;178966.0;SC;PSDB;2.9;9
131317;GEOVANIA DE SÁ;178966.0;SC;PSDB;14.5;10
131318;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.5;11
131319;GEOVANIA DE SÁ;178966.0;SC;PSDB;8.0;4
131320;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.0;5
131321;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;11
131322;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.0;12
131323;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.3;8
131324;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.4;9
131325;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.3;10
131326;GEOVANIA DE SÁ;178966.0;SC;PSDB;17.3;10
131327;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.7;9
131328;GEOVANIA DE SÁ;178966.0;SC;PSDB;11.4;10
131329;GEOVANIA DE SÁ;178966.0;SC;PSDB;20.5;4
131330;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.73;9
131331;GEOVANIA DE SÁ;178966.0;SC;PSDB;59.4;5
131332;GEOVANIA DE SÁ;178966.0;SC;PSDB;48.66;2
131333;GEOVANIA DE SÁ;178966.0;SC;PSDB;15.7;3
131334;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.33;12
131335;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.0;5
131336;GEOVANIA DE SÁ;178966.0;SC;PSDB;51.13;12
131337;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.98;8
131338;GEOVANIA DE SÁ;178966.0;SC;PSDB;98.0;10
131339;GEOVANIA DE SÁ;178966.0;SC;PSDB;98.0;10
131340;GEOVANIA DE SÁ;178966.0;SC;PSDB;98.0;10
131341;GEOVANIA DE SÁ;178966.0;SC;PSDB;652.94;4
131342;GEOVANIA DE SÁ;178966.0;SC;PSDB;249.0;12
131343;GEOVANIA DE SÁ;178966.0;SC;PSDB;206.76;12
131344;GEOVANIA DE SÁ;178966.0;SC;PSDB;325.18;10
131345;GEOVANIA DE SÁ;178966.0;SC;PSDB;360.0;6
131346;GEOVANIA DE SÁ;178966.0;SC;PSDB;360.0;6
131347;GEOVANIA DE SÁ;178966.0;SC;PSDB;196.56;5
131348;GEOVANIA DE SÁ;178966.0;SC;PSDB;149.0;6
131349;GEOVANIA DE SÁ;178966.0;SC;PSDB;255.0;2
131350;GEOVANIA DE SÁ;178966.0;SC;PSDB;239.0;2
131351;GEOVANIA DE SÁ;178966.0;SC;PSDB;234.0;2
131352;GEOVANIA DE SÁ;178966.0;SC;PSDB;175.0;3
131353;GEOVANIA DE SÁ;178966.0;SC;PSDB;194.0;5
131354;GEOVANIA DE SÁ;178966.0;SC;PSDB;19.0;5
131355;GEOVANIA DE SÁ;178966.0;SC;PSDB;142.48;8
131356;GEOVANIA DE SÁ;178966.0;SC;PSDB;179.38;11
131357;GEOVANIA DE SÁ;178966.0;SC;PSDB;179.38;12
131358;GEOVANIA DE SÁ;178966.0;SC;PSDB;199.0;3
131359;GEOVANIA DE SÁ;178966.0;SC;PSDB;196.0;5
131360;GEOVANIA DE SÁ;178966.0;SC;PSDB;212.38;8
131361;GEOVANIA DE SÁ;178966.0;SC;PSDB;184.0;4
131362;GEOVANIA DE SÁ;178966.0;SC;PSDB;199.0;3
131363;GEOVANIA DE SÁ;178966.0;SC;PSDB;199.0;3
131364;GEOVANIA DE SÁ;178966.0;SC;PSDB;241.5;8
131365;GEOVANIA DE SÁ;178966.0;SC;PSDB;195.7;3
131366;GEOVANIA DE SÁ;178966.0;SC;PSDB;195.7;3
131367;GEOVANIA DE SÁ;178966.0;SC;PSDB;152.72;2
131368;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;8
131369;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;9
131370;GEOVANIA DE SÁ;178966.0;SC;PSDB;1466.0;9
131371;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;10
131372;GEOVANIA DE SÁ;178966.0;SC;PSDB;4000.0;10
131373;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;11
131374;GEOVANIA DE SÁ;178966.0;SC;PSDB;4000.0;11
131375;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;12
131376;GEOVANIA DE SÁ;178966.0;SC;PSDB;4000.0;12
131377;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;1
131378;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;2
131379;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;3
131380;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;4
131381;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;5
131382;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;6
131383;GEOVANIA DE SÁ;178966.0;SC;PSDB;3500.0;7
131384;GEOVANIA DE SÁ;178966.0;SC;PSDB;26.5;2
131385;GEOVANIA DE SÁ;178966.0;SC;PSDB;53.7;4
131386;GEOVANIA DE SÁ;178966.0;SC;PSDB;43.9;7
131387;GEOVANIA DE SÁ;178966.0;SC;PSDB;42.3;5
131388;GEOVANIA DE SÁ;178966.0;SC;PSDB;44.6;6
131389;GEOVANIA DE SÁ;178966.0;SC;PSDB;62.1;8
131390;GEOVANIA DE SÁ;178966.0;SC;PSDB;47.71;9
131391;GEOVANIA DE SÁ;178966.0;SC;PSDB;41.71;10
131392;GEOVANIA DE SÁ;178966.0;SC;PSDB;57.81;11
131393;GEOVANIA DE SÁ;178966.0;SC;PSDB;122.22;12
131394;GEOVANIA DE SÁ;178966.0;SC;PSDB;45.0;6
131395;GEOVANIA DE SÁ;178966.0;SC;PSDB;55.0;3
131396;GEOVANIA DE SÁ;178966.0;SC;PSDB;55.0;3
131397;GEOVANIA DE SÁ;178966.0;SC;PSDB;55.0;3
131398;GEOVANIA DE SÁ;178966.0;SC;PSDB;33.0;2
131399;GEOVANIA DE SÁ;178966.0;SC;PSDB;69.0;7
131400;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.0;6
131401;GEOVANIA DE SÁ;178966.0;SC;PSDB;23.0;12
131402;GEOVANIA DE SÁ;178966.0;SC;PSDB;63.0;12
131403;GEOVANIA DE SÁ;178966.0;SC;PSDB;48.0;6
131404;GEOVANIA DE SÁ;178966.0;SC;PSDB;28.98;1
131405;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.02;1
131406;GEOVANIA DE SÁ;178966.0;SC;PSDB;8.34;5
131407;GEOVANIA DE SÁ;178966.0;SC;PSDB;35.04;8
131408;GEOVANIA DE SÁ;178966.0;SC;PSDB;74.93;6
131409;GEOVANIA DE SÁ;178966.0;SC;PSDB;55.17;6
131410;GEOVANIA DE SÁ;178966.0;SC;PSDB;60.05;8
131411;GEOVANIA DE SÁ;178966.0;SC;PSDB;81.63;9
131412;GEOVANIA DE SÁ;178966.0;SC;PSDB;84.37;9
131413;GEOVANIA DE SÁ;178966.0;SC;PSDB;73.77;5
131414;GEOVANIA DE SÁ;178966.0;SC;PSDB;31.93;8
131415;GEOVANIA DE SÁ;178966.0;SC;PSDB;88.49;8
131416;GEOVANIA DE SÁ;178966.0;SC;PSDB;220.83;1
131417;GEOVANIA DE SÁ;178966.0;SC;PSDB;374.64;1
131418;GEOVANIA DE SÁ;178966.0;SC;PSDB;313.64;1
131419;GEOVANIA DE SÁ;178966.0;SC;PSDB;137.19;2
131420;GEOVANIA DE SÁ;178966.0;SC;PSDB;320.83;2
131421;GEOVANIA DE SÁ;178966.0;SC;PSDB;255.83;2
131422;GEOVANIA DE SÁ;178966.0;SC;PSDB;255.83;2
131423;GEOVANIA DE SÁ;178966.0;SC;PSDB;450.83;2
131424;GEOVANIA DE SÁ;178966.0;SC;PSDB;255.83;2
131425;GEOVANIA DE SÁ;178966.0;SC;PSDB;301.19;3
131426;GEOVANIA DE SÁ;178966.0;SC;PSDB;70.0;3
131427;GEOVANIA DE SÁ;178966.0;SC;PSDB;304.0;3
131428;GEOVANIA DE SÁ;178966.0;SC;PSDB;121.85;3
131429;GEOVANIA DE SÁ;178966.0;SC;PSDB;84.0;4
131430;GEOVANIA DE SÁ;178966.0;SC;PSDB;536.92;8
131431;GEOVANIA DE SÁ;178966.0;SC;PSDB;737.68;8
131432;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;2
131433;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;3
131434;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;3
131435;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;3
131436;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;3
131437;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;4
131438;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;4
131439;GEOVANIA DE SÁ;178966.0;SC;PSDB;24.93;6
131440;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;8
131441;GEOVANIA DE SÁ;178966.0;SC;PSDB;695.63;2
131442;GEOVANIA DE SÁ;178966.0;SC;PSDB;695.63;2
131443;GEOVANIA DE SÁ;178966.0;SC;PSDB;651.66;3
131444;GEOVANIA DE SÁ;178966.0;SC;PSDB;424.63;2
131445;GEOVANIA DE SÁ;178966.0;SC;PSDB;200.0;3
131446;GEOVANIA DE SÁ;178966.0;SC;PSDB;705.47;2
131447;GEOVANIA DE SÁ;178966.0;SC;PSDB;351.76;5
131448;GEOVANIA DE SÁ;178966.0;SC;PSDB;480.73;6
131449;GEOVANIA DE SÁ;178966.0;SC;PSDB;660.73;6
131450;GEOVANIA DE SÁ;178966.0;SC;PSDB;85.0;7
131451;GEOVANIA DE SÁ;178966.0;SC;PSDB;265.0;7
131452;GEOVANIA DE SÁ;178966.0;SC;PSDB;662.68;7
